5.456999999999562e-001	6.736173e-005	5.736998e-006
5.457999999999562e-001	6.741175e-005	5.743736e-006
5.458999999999562e-001	6.746177e-005	5.750480e-006
5.459999999999562e-001	6.750952e-005	5.757228e-006
5.460999999999562e-001	6.755954e-005	5.763982e-006
5.461999999999562e-001	6.760956e-005	5.770740e-006
5.462999999999562e-001	6.765958e-005	5.777504e-006
5.463999999999561e-001	6.770961e-005	5.784272e-006
5.464999999999561e-001	6.775736e-005	5.791046e-006
5.465999999999561e-001	6.780510e-005	5.797824e-006
5.466999999999561e-001	6.785740e-005	5.804607e-006
5.467999999999561e-001	6.790742e-005	5.811395e-006
5.468999999999561e-001	6.795290e-005	5.818188e-006
5.469999999999561e-001	6.800292e-005	5.824986e-006
5.470999999999561e-001	6.805521e-005	5.831789e-006
5.471999999999561e-001	6.810296e-005	5.838597e-006
5.472999999999560e-001	6.815071e-005	5.845409e-006
5.473999999999560e-001	6.820301e-005	5.852227e-006
5.474999999999560e-001	6.825076e-005	5.859050e-006
5.475999999999560e-001	6.829850e-005	5.865877e-006
5.476999999999560e-001	6.835080e-005	5.872710e-006
5.477999999999560e-001	6.839855e-005	5.879547e-006
5.478999999999560e-001	6.844857e-005	5.886389e-006
5.479999999999560e-001	6.849859e-005	5.893237e-006
5.480999999999560e-001	6.854634e-005	5.900089e-006
5.481999999999559e-001	6.859636e-005	5.906946e-006
5.482999999999559e-001	6.864639e-005	5.913808e-006
5.483999999999559e-001	6.869413e-005	5.920675e-006
5.484999999999559e-001	6.874416e-005	5.927547e-006
5.485999999999559e-001	6.879418e-005	5.934424e-006
5.486999999999559e-001	6.884193e-005	5.941306e-006
5.487999999999559e-001	6.889195e-005	5.948193e-006
5.488999999999559e-001	6.894197e-005	5.955084e-006
5.489999999999559e-001	6.899199e-005	5.961981e-006
5.490999999999559e-001	6.903974e-005	5.968883e-006
5.491999999999558e-001	6.908749e-005	5.975789e-006
5.492999999999558e-001	6.913979e-005	5.982700e-006
5.493999999999558e-001	6.918981e-005	5.989617e-006
5.494999999999558e-001	6.923528e-005	5.996538e-006
5.495999999999558e-001	6.928531e-005	6.003464e-006
5.496999999999558e-001	6.933760e-005	6.010395e-006
5.497999999999558e-001	6.938535e-005	6.017332e-006
5.498999999999558e-001	6.943310e-005	6.024272e-006
5.499999999999558e-001	6.948312e-005	6.031218e-006
5.500999999999557e-001	6.953314e-005	6.038169e-006
5.501999999999557e-001	6.958317e-005	6.045125e-006
5.502999999999557e-001	6.963091e-005	6.052086e-006
5.503999999999557e-001	6.968094e-005	6.059051e-006
5.504999999999557e-001	6.973096e-005	6.066022e-006
5.505999999999557e-001	6.977871e-005	6.072997e-006
5.506999999999557e-001	6.982873e-005	6.079978e-006
5.507999999999557e-001	6.987875e-005	6.086963e-006
5.508999999999557e-001	6.992650e-005	6.093953e-006
5.509999999999556e-001	6.997425e-005	6.100948e-006
5.510999999999556e-001	7.002654e-005	6.107948e-006
5.511999999999556e-001	7.007657e-005	6.114954e-006
5.512999999999556e-001	7.012432e-005	6.121963e-006
5.513999999999556e-001	7.017206e-005	6.128978e-006
5.514999999999556e-001	7.022209e-005	6.135998e-006
5.515999999999556e-001	7.027211e-005	6.143023e-006
5.516999999999556e-001	7.031986e-005	6.150052e-006
5.517999999999556e-001	7.036988e-005	6.157087e-006
5.518999999999555e-001	7.041990e-005	6.164126e-006
5.519999999999555e-001	7.046992e-005	6.171171e-006
5.520999999999555e-001	7.051767e-005	6.178220e-006
5.521999999999555e-001	7.056542e-005	6.185274e-006
5.522999999999555e-001	7.061544e-005	6.192333e-006
5.523999999999555e-001	7.066546e-005	6.199397e-006
5.524999999999555e-001	7.071549e-005	6.206466e-006
5.525999999999555e-001	7.076551e-005	6.213540e-006
5.526999999999555e-001	7.081326e-005	6.220620e-006
5.527999999999554e-001	7.086101e-005	6.227703e-006
5.528999999999554e-001	7.091103e-005	6.234792e-006
5.529999999999554e-001	7.096105e-005	6.241885e-006
5.530999999999554e-001	7.101107e-005	6.248984e-006
5.531999999999554e-001	7.105882e-005	6.256088e-006
5.532999999999554e-001	7.110657e-005	6.263196e-006
5.533999999999554e-001	7.115659e-005	6.270309e-006
5.534999999999554e-001	7.120661e-005	6.277427e-006
5.535999999999554e-001	7.125664e-005	6.284550e-006
5.536999999999553e-001	7.130438e-005	6.291678e-006
5.537999999999553e-001	7.135441e-005	6.298811e-006
5.538999999999553e-001	7.140443e-005	6.305949e-006
5.539999999999553e-001	7.145218e-005	6.313092e-006
5.540999999999553e-001	7.149993e-005	6.320240e-006
5.541999999999553e-001	7.154995e-005	6.327392e-006
5.542999999999553e-001	7.159997e-005	6.334550e-006
5.543999999999553e-001	7.164772e-005	6.341712e-006
5.544999999999553e-001	7.169774e-005	6.348879e-006
5.545999999999552e-001	7.174776e-005	6.356051e-006
5.546999999999552e-001	7.179779e-005	6.363229e-006
5.547999999999552e-001	7.184553e-005	6.370411e-006
5.548999999999552e-001	7.189328e-005	6.377598e-006
5.549999999999552e-001	7.194330e-005	6.384790e-006
5.550999999999552e-001	7.199333e-005	6.391987e-006
5.551999999999552e-001	7.204108e-005	6.399188e-006
5.552999999999552e-001	7.209110e-005	6.406395e-006
5.553999999999552e-001	7.214112e-005	6.413607e-006
5.554999999999551e-001	7.218887e-005	6.420823e-006
5.555999999999551e-001	7.223662e-005	6.428044e-006
5.556999999999551e-001	7.228664e-005	6.435270e-006
5.557999999999551e-001	7.233666e-005	6.442502e-006
5.558999999999551e-001	7.238441e-005	6.449738e-006
5.559999999999551e-001	7.243443e-005	6.456979e-006
5.560999999999551e-001	7.248445e-005	6.464224e-006
5.561999999999551e-001	7.253220e-005	6.471475e-006
5.562999999999551e-001	7.257995e-005	6.478731e-006
5.563999999999550e-001	7.262997e-005	6.485991e-006
5.564999999999550e-001	7.268000e-005	6.493257e-006
5.565999999999550e-001	7.273002e-005	6.500527e-006
5.566999999999550e-001	7.277777e-005	6.507803e-006
5.567999999999550e-001	7.282551e-005	6.515083e-006
5.568999999999550e-001	7.287554e-005	6.522368e-006
5.569999999999550e-001	7.292556e-005	6.529658e-006
5.570999999999550e-001	7.297331e-005	6.536953e-006
5.571999999999550e-001	7.302106e-005	6.544253e-006
5.572999999999549e-001	7.307108e-005	6.551557e-006
5.573999999999549e-001	7.312110e-005	6.558867e-006
5.574999999999549e-001	7.317112e-005	6.566182e-006
5.575999999999549e-001	7.321887e-005	6.573501e-006
5.576999999999549e-001	7.326662e-005	6.580825e-006
5.577999999999549e-001	7.331664e-005	6.588155e-006
5.578999999999549e-001	7.336666e-005	6.595489e-006
5.579999999999549e-001	7.341441e-005	6.602828e-006
5.580999999999549e-001	7.346216e-005	6.610172e-006
5.581999999999548e-001	7.351218e-005	6.617520e-006
5.582999999999548e-001	7.356221e-005	6.624874e-006
5.583999999999548e-001	7.360995e-005	6.632233e-006
5.584999999999548e-001	7.365998e-005	6.639596e-006
5.585999999999548e-001	7.371000e-005	6.646965e-006
5.586999999999548e-001	7.375547e-005	6.654338e-006
5.587999999999548e-001	7.380550e-005	6.661716e-006
5.588999999999548e-001	7.385552e-005	6.669099e-006
5.589999999999548e-001	7.390327e-005	6.676487e-006
5.590999999999547e-001	7.395329e-005	6.683880e-006
5.591999999999547e-001	7.400104e-005	6.691278e-006
5.592999999999547e-001	7.405106e-005	6.698680e-006
5.593999999999547e-001	7.410108e-005	6.706088e-006
5.594999999999547e-001	7.414883e-005	6.713500e-006
5.595999999999547e-001	7.419658e-005	6.720918e-006
5.596999999999547e-001	7.424433e-005	6.728339e-006
5.597999999999547e-001	7.429435e-005	6.735766e-006
5.598999999999547e-001	7.434437e-005	6.743198e-006
5.599999999999547e-001	7.439439e-005	6.750635e-006
5.600999999999546e-001	7.444214e-005	6.758077e-006
5.601999999999546e-001	7.448989e-005	6.765524e-006
5.602999999999546e-001	7.453991e-005	6.772975e-006
5.603999999999546e-001	7.458766e-005	6.780432e-006
5.604999999999546e-001	7.463541e-005	6.787893e-006
5.605999999999546e-001	7.468543e-005	6.795359e-006
5.606999999999546e-001	7.473545e-005	6.802830e-006
5.607999999999546e-001	7.478320e-005	6.810306e-006
5.608999999999546e-001	7.483322e-005	6.817786e-006
5.609999999999545e-001	7.488097e-005	6.825273e-006
5.610999999999545e-001	7.492872e-005	6.832763e-006
5.611999999999545e-001	7.497874e-005	6.840258e-006
5.612999999999545e-001	7.502877e-005	6.847758e-006
5.613999999999545e-001	7.507651e-005	6.855264e-006
5.614999999999545e-001	7.512426e-005	6.862774e-006
5.615999999999545e-001	7.517428e-005	6.870289e-006
5.616999999999545e-001	7.522203e-005	6.877809e-006
5.617999999999545e-001	7.527206e-005	6.885333e-006
5.618999999999544e-001	7.531980e-005	6.892863e-006
5.619999999999544e-001	7.536755e-005	6.900397e-006
5.620999999999544e-001	7.541757e-005	6.907936e-006
5.621999999999544e-001	7.546760e-005	6.915481e-006
5.622999999999544e-001	7.551535e-005	6.923030e-006
5.623999999999544e-001	7.556309e-005	6.930584e-006
5.624999999999544e-001	7.561312e-005	6.938143e-006
5.625999999999544e-001	7.566086e-005	6.945706e-006
5.626999999999544e-001	7.570861e-005	6.953275e-006
5.627999999999543e-001	7.575863e-005	6.960848e-006
5.628999999999543e-001	7.580866e-005	6.968427e-006
5.629999999999543e-001	7.585641e-005	6.976010e-006
5.630999999999543e-001	7.590415e-005	6.983598e-006
5.631999999999543e-001	7.595418e-005	6.991191e-006
5.632999999999543e-001	7.600192e-005	6.998789e-006
5.633999999999543e-001	7.604967e-005	7.006391e-006
5.634999999999543e-001	7.609970e-005	7.013999e-006
5.635999999999543e-001	7.614744e-005	7.021611e-006
5.636999999999542e-001	7.619519e-005	7.029228e-006
5.637999999999542e-001	7.624521e-005	7.036850e-006
5.638999999999542e-001	7.629524e-005	7.044477e-006
5.639999999999542e-001	7.634299e-005	7.052109e-006
5.640999999999542e-001	7.639073e-005	7.059746e-006
5.641999999999542e-001	7.644076e-005	7.067387e-006
5.642999999999542e-001	7.648850e-005	7.075034e-006
5.643999999999542e-001	7.653625e-005	7.082685e-006
5.644999999999542e-001	7.658628e-005	7.090341e-006
5.645999999999541e-001	7.663402e-005	7.098002e-006
5.646999999999541e-001	7.668177e-005	7.105668e-006
5.647999999999541e-001	7.673179e-005	7.113339e-006
5.648999999999541e-001	7.677954e-005	7.121014e-006
5.649999999999541e-001	7.682729e-005	7.128695e-006
5.650999999999541e-001	7.687731e-005	7.136380e-006
5.651999999999541e-001	7.692506e-005	7.144070e-006
5.652999999999541e-001	7.697281e-005	7.151765e-006
5.653999999999541e-001	7.702283e-005	7.159465e-006
5.654999999999540e-001	7.707285e-005	7.167169e-006
5.655999999999540e-001	7.712060e-005	7.174879e-006
5.656999999999540e-001	7.716608e-005	7.182593e-006
5.657999999999540e-001	7.721610e-005	7.190312e-006
5.658999999999540e-001	7.726612e-005	7.198037e-006
5.659999999999540e-001	7.731387e-005	7.205766e-006
5.660999999999540e-001	7.736162e-005	7.213499e-006
5.661999999999540e-001	7.740937e-005	7.221238e-006
5.662999999999540e-001	7.745939e-005	7.228981e-006
5.663999999999539e-001	7.750714e-005	7.236730e-006
5.664999999999539e-001	7.755489e-005	7.244483e-006
5.665999999999539e-001	7.760491e-005	7.252241e-006
5.666999999999539e-001	7.765266e-005	7.260004e-006
5.667999999999539e-001	7.770041e-005	7.267771e-006
5.668999999999539e-001	7.775043e-005	7.275544e-006
5.669999999999539e-001	7.779818e-005	7.283321e-006
5.670999999999539e-001	7.784593e-005	7.291103e-006
5.671999999999539e-001	7.789595e-005	7.298891e-006
5.672999999999538e-001	7.794370e-005	7.306683e-006
5.673999999999538e-001	7.799144e-005	7.314479e-006
5.674999999999538e-001	7.803919e-005	7.322281e-006
5.675999999999538e-001	7.808922e-005	7.330087e-006
5.676999999999538e-001	7.813696e-005	7.337899e-006
5.677999999999538e-001	7.818471e-005	7.345714e-006
5.678999999999538e-001	7.823473e-005	7.353536e-006
5.679999999999538e-001	7.828021e-005	7.361361e-006
5.680999999999538e-001	7.833023e-005	7.369192e-006
5.681999999999537e-001	7.838025e-005	7.377027e-006
5.682999999999537e-001	7.842573e-005	7.384868e-006
5.683999999999537e-001	7.847348e-005	7.392713e-006
5.684999999999537e-001	7.852350e-005	7.400562e-006
5.685999999999537e-001	7.857352e-005	7.408417e-006
5.686999999999537e-001	7.862127e-005	7.416277e-006
5.687999999999537e-001	7.866674e-005	7.424142e-006
5.688999999999537e-001	7.871677e-005	7.432011e-006
5.689999999999537e-001	7.876451e-005	7.439885e-006
5.690999999999536e-001	7.881226e-005	7.447763e-006
5.691999999999536e-001	7.886229e-005	7.455647e-006
5.692999999999536e-001	7.891003e-005	7.463536e-006
5.693999999999536e-001	7.895778e-005	7.471429e-006
5.694999999999536e-001	7.900553e-005	7.479327e-006
5.695999999999536e-001	7.905328e-005	7.487231e-006
5.696999999999536e-001	7.910330e-005	7.495138e-006
5.697999999999536e-001	7.915105e-005	7.503051e-006
5.698999999999536e-001	7.919880e-005	7.510968e-006
5.699999999999535e-001	7.924882e-005	7.518891e-006
5.700999999999535e-001	7.929430e-005	7.526818e-006
5.701999999999535e-001	7.934204e-005	7.534750e-006
5.702999999999535e-001	7.939207e-005	7.542686e-006
5.703999999999535e-001	7.943981e-005	7.550628e-006
5.704999999999535e-001	7.948756e-005	7.558574e-006
5.705999999999535e-001	7.953759e-005	7.566526e-006
5.706999999999535e-001	7.958533e-005	7.574482e-006
5.707999999999535e-001	7.963081e-005	7.582443e-006
5.708999999999534e-001	7.967856e-005	7.590408e-006
5.709999999999534e-001	7.972858e-005	7.598378e-006
5.710999999999534e-001	7.977860e-005	7.606354e-006
5.711999999999534e-001	7.982635e-005	7.614334e-006
5.712999999999534e-001	7.987182e-005	7.622319e-006
5.713999999999534e-001	7.991957e-005	7.630309e-006
5.714999999999534e-001	7.996732e-005	7.638303e-006
5.715999999999534e-001	8.001734e-005	7.646302e-006
5.716999999999534e-001	8.006737e-005	7.654307e-006
5.717999999999534e-001	8.011284e-005	7.662316e-006
5.718999999999533e-001	8.016286e-005	7.670329e-006
5.719999999999533e-001	8.020834e-005	7.678348e-006
5.720999999999533e-001	8.025381e-005	7.686371e-006
5.721999999999533e-001	8.030838e-005	7.694399e-006
5.722999999999533e-001	8.035386e-005	7.702432e-006
5.723999999999533e-001	8.039933e-005	7.710470e-006
5.724999999999533e-001	8.044935e-005	7.718512e-006
5.725999999999533e-001	8.049938e-005	7.726559e-006
5.726999999999533e-001	8.054485e-005	7.734612e-006
5.727999999999532e-001	8.059033e-005	7.742668e-006
5.728999999999532e-001	8.064035e-005	7.750730e-006
5.729999999999532e-001	8.069037e-005	7.758797e-006
5.730999999999532e-001	8.074039e-005	7.766868e-006
5.731999999999532e-001	8.078587e-005	7.774945e-006
5.732999999999532e-001	8.083134e-005	7.783025e-006
5.733999999999532e-001	8.088136e-005	7.791111e-006
5.734999999999532e-001	8.092684e-005	7.799202e-006
5.735999999999532e-001	8.097686e-005	7.807296e-006
5.736999999999531e-001	8.102688e-005	7.815397e-006
5.737999999999531e-001	8.107236e-005	7.823502e-006
5.738999999999531e-001	8.112238e-005	7.831612e-006
5.739999999999531e-001	8.116785e-005	7.839726e-006
5.740999999999531e-001	8.121333e-005	7.847845e-006
5.741999999999531e-001	8.126335e-005	7.855969e-006
5.742999999999531e-001	8.131337e-005	7.864098e-006
5.743999999999531e-001	8.135885e-005	7.872231e-006
5.744999999999531e-001	8.140432e-005	7.880370e-006
5.745999999999530e-001	8.145435e-005	7.888512e-006
5.746999999999530e-001	8.150437e-005	7.896660e-006
5.747999999999530e-001	8.154984e-005	7.904813e-006
5.748999999999530e-001	8.159986e-005	7.912970e-006
5.749999999999530e-001	8.164989e-005	7.921133e-006
5.750999999999530e-001	8.169081e-005	7.929300e-006
5.751999999999530e-001	8.174084e-005	7.937471e-006
5.752999999999530e-001	8.179086e-005	7.945649e-006
5.753999999999530e-001	8.183633e-005	7.953829e-006
5.754999999999529e-001	8.188636e-005	7.962016e-006
5.755999999999529e-001	8.193183e-005	7.970207e-006
5.756999999999529e-001	8.198185e-005	7.978402e-006
5.757999999999529e-001	8.202733e-005	7.986603e-006
5.758999999999529e-001	8.207280e-005	7.994808e-006
5.759999999999529e-001	8.212282e-005	8.003018e-006
5.760999999999529e-001	8.217285e-005	8.011232e-006
5.761999999999529e-001	8.222287e-005	8.019452e-006
5.762999999999529e-001	8.226834e-005	8.027677e-006
5.763999999999528e-001	8.231382e-005	8.035906e-006
5.764999999999528e-001	8.235929e-005	8.044140e-006
5.765999999999528e-001	8.240931e-005	8.052378e-006
5.766999999999528e-001	8.245934e-005	8.060621e-006
5.767999999999528e-001	8.250481e-005	8.068870e-006
5.768999999999528e-001	8.255029e-005	8.077122e-006
5.769999999999528e-001	8.260031e-005	8.085380e-006
5.770999999999528e-001	8.264578e-005	8.093642e-006
5.771999999999528e-001	8.269126e-005	8.101909e-006
5.772999999999527e-001	8.274583e-005	8.110181e-006
5.773999999999527e-001	8.279130e-005	8.118458e-006
5.774999999999527e-001	8.283678e-005	8.126739e-006
5.775999999999527e-001	8.288680e-005	8.135025e-006
5.776999999999527e-001	8.293227e-005	8.143316e-006
5.777999999999527e-001	8.297775e-005	8.151612e-006
5.778999999999527e-001	8.302777e-005	8.159912e-006
5.779999999999527e-001	8.307779e-005	8.168217e-006
5.780999999999527e-001	8.312327e-005	8.176527e-006
5.781999999999526e-001	8.316874e-005	8.184842e-006
5.782999999999526e-001	8.321877e-005	8.193161e-006
5.783999999999526e-001	8.326424e-005	8.201486e-006
5.784999999999526e-001	8.330971e-005	8.209814e-006
5.785999999999526e-001	8.336428e-005	8.218148e-006
5.786999999999526e-001	8.340976e-005	8.226487e-006
5.787999999999526e-001	8.345523e-005	8.234830e-006
5.788999999999526e-001	8.350071e-005	8.243178e-006
5.789999999999526e-001	8.354618e-005	8.251530e-006
5.790999999999525e-001	8.360075e-005	8.259887e-006
5.791999999999525e-001	8.364623e-005	8.268250e-006
5.792999999999525e-001	8.369170e-005	8.276616e-006
5.793999999999525e-001	8.373718e-005	8.284988e-006
5.794999999999525e-001	8.378265e-005	8.293364e-006
5.795999999999525e-001	8.383722e-005	8.301745e-006
5.796999999999525e-001	8.388270e-005	8.310131e-006
5.797999999999525e-001	8.392817e-005	8.318521e-006
5.798999999999525e-001	8.397819e-005	8.326917e-006
5.799999999999524e-001	8.402367e-005	8.335317e-006
5.800999999999524e-001	8.406914e-005	8.343722e-006
5.801999999999524e-001	8.411916e-005	8.352131e-006
5.802999999999524e-001	8.416464e-005	8.360546e-006
5.803999999999524e-001	8.421011e-005	8.368964e-006
5.804999999999524e-001	8.426014e-005	8.377388e-006
5.805999999999524e-001	8.430561e-005	8.385816e-006
5.806999999999524e-001	8.435563e-005	8.394249e-006
5.807999999999524e-001	8.440111e-005	8.402687e-006
5.808999999999523e-001	8.444658e-005	8.411129e-006
5.809999999999523e-001	8.449661e-005	8.419576e-006
5.810999999999523e-001	8.454663e-005	8.428028e-006
5.811999999999523e-001	8.459210e-005	8.436486e-006
5.812999999999523e-001	8.463758e-005	8.444947e-006
5.813999999999523e-001	8.468305e-005	8.453413e-006
5.814999999999523e-001	8.472853e-005	8.461883e-006
5.815999999999523e-001	8.477855e-005	8.470359e-006
5.816999999999523e-001	8.482857e-005	8.478839e-006
5.817999999999522e-001	8.487405e-005	8.487325e-006
5.818999999999522e-001	8.491952e-005	8.495814e-006
5.819999999999522e-001	8.496954e-005	8.504308e-006
5.820999999999522e-001	8.501502e-005	8.512808e-006
